"No.","Time","Source","Destination","Protocol","Length","Info"
"6440","11:40:08.537707","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"6441","11:40:08.539270","5.28.195.2","192.168.0.227","TCP","74","443  >  60868 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=901215613 TSecr=443688410 WS=1024"
"6442","11:40:08.539425","192.168.0.227","5.28.195.2","TCP","66","60868  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=443688446 TSecr=901215613"
"6443","11:40:08.539656","192.168.0.227","5.28.195.2","TLSv1","583","Client Hello"
"6444","11:40:08.549252","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51412 [ACK] Seq=1 Ack=1381 Win=68352 Len=0 TSval=3080068195 TSecr=2557544734"
"6445","11:40:08.553095","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51412 [ACK] Seq=1 Ack=1542 Win=71168 Len=0 TSval=3080068199 TSecr=2557544734"
"6446","11:40:08.553097","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","1466","Server Hello, Change Cipher Spec"
"6447","11:40:08.553099","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","1466","Application Data"
"6448","11:40:08.553101","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","826","Application Data"
"6449","11:40:08.554147","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51412  >  443 [ACK] Seq=1542 Ack=3501 Win=127680 Len=0 TSval=2557544857 TSecr=3080068200"
"6450","11:40:08.554151","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","[TCP Window Update] 51412  >  443 [ACK] Seq=1542 Ack=3501 Win=131072 Len=0 TSval=2557544857 TSecr=3080068200"
"6451","11:40:08.571155","192.87.28.82","192.168.0.227","TLSv1.2","556","Application Data"
"6452","11:40:08.571501","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"6453","11:40:08.574373","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","150","Change Cipher Spec, Application Data"
"6454","11:40:08.575505","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","480","Application Data"
"6455","11:40:08.575621","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","347","Application Data"
"6456","11:40:08.580902","5.28.195.2","192.168.0.227","TCP","66","443  >  60868 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=901215672 TSecr=443688446"
"6457","11:40:08.580905","5.28.195.2","192.168.0.227","TCP","66","443  >  60868 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=901215672 TSecr=443688446"
"6458","11:40:08.581149","192.168.0.227","5.28.195.2","TCP","66","60868  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=443688488 TSecr=901215672"
"6459","11:40:08.581422","192.168.0.227","5.28.195.2","TCP","66","60868  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=443688488 TSecr=901215672"
"6460","11:40:08.603101","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=1299063 Ack=76767 Win=1035 Len=0 TSval=2014982756 TSecr=4102333669"
"6461","11:40:08.610275","192.87.28.82","192.168.0.227","TLSv1.2","602","Application Data"
"6462","11:40:08.610409","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=76767 Ack=1299599 Win=7012 Len=0 TSval=4102333742 TSecr=2014982763"
"6463","11:40:08.623099","5.28.195.2","192.168.0.227","TCP","56","443  >  60868 [RST] Seq=2 Win=0 Len=0"
"6464","11:40:08.688932","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","265","Application Data"
"6465","11:40:08.688936","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","160","Application Data"
"6466","11:40:08.689392","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51412  >  443 [ACK] Seq=2261 Ack=3754 Win=130880 Len=0 TSval=2557544993 TSecr=3080068337"
"6467","11:40:08.689519","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","117","Application Data"
"6468","11:40:08.691236","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51412 [ACK] Seq=3754 Ack=2261 Win=76800 Len=0 TSval=3080068341 TSecr=2557544879"
"6469","11:40:08.691238","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","130","Application Data"
"6470","11:40:08.691348","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51412  >  443 [ACK] Seq=2292 Ack=3798 Win=131072 Len=0 TSval=2557544995 TSecr=3080068341"
"6471","11:40:08.733578","192.168.0.227","64.65.63.120","TLSv1.2","1116","Application Data"
"6472","11:40:08.738175","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"6473","11:40:08.738315","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=422261 Ack=5539527 Win=10312 Len=0 TSval=1560306072 TSecr=2578124362"
"6474","11:40:08.748989","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","567","Application Data"
"6475","11:40:08.749219","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51412  >  443 [ACK] Seq=2292 Ack=4279 Win=130624 Len=0 TSval=2557545053 TSecr=3080068398"
"6476","11:40:08.753074","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","125","Application Data"
"6477","11:40:08.753342","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TLSv1.3","110","Application Data"
"6478","11:40:08.753597","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","86","51412  >  443 [FIN, ACK] Seq=2355 Ack=4279 Win=131072 Len=0 TSval=2557545057 TSecr=3080068398"
"6479","11:40:08.767869","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=5539527 Ack=422261 Win=1727 Len=0 TSval=2578124394 TSecr=1560306067"
"6480","11:40:08.768011","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"6481","11:40:08.801161","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=5539527 Ack=422797 Win=1723 Len=0 TSval=2578124428 TSecr=1560306102"
"6482","11:40:08.833600","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=5539527 Ack=422797 Win=1723 Len=1408 TSval=2578124457 TSecr=1560306102 [TCP PDU reassembled in 6484]"
"6483","11:40:08.833604","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=5540935 Ack=422797 Win=1723 Len=1408 TSval=2578124457 TSecr=1560306102 [TCP PDU reassembled in 6484]"
"6484","11:40:08.833606","64.65.63.120","192.168.0.227","TLSv1.2","1320","Application Data"
"6485","11:40:08.833609","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=5543597 Ack=422797 Win=1723 Len=1408 TSval=2578124457 TSecr=1560306102 [TCP PDU reassembled in 6491]"
"6486","11:40:08.833611","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=5545005 Ack=422797 Win=1723 Len=1408 TSval=2578124457 TSecr=1560306102 [TCP PDU reassembled in 6491]"
"6487","11:40:08.833810","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=422797 Ack=5540935 Win=10298 Len=0 TSval=1560306167 TSecr=2578124457"
"6488","11:40:08.833861","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=422797 Ack=5546413 Win=10213 Len=0 TSval=1560306167 TSecr=2578124457"
"6489","11:40:08.834063","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=422797 Ack=5546413 Win=10320 Len=0 TSval=1560306168 TSecr=2578124457"
"6490","11:40:08.834945","192.168.0.227","192.87.28.82","TCP","54","[TCP Keep-Alive] 55094  >  9001 [ACK] Seq=76766 Ack=1299599 Win=7020 Len=0"
"6491","11:40:08.845870","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"6492","11:40:08.845874","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=5547821 Ack=422797 Win=1723 Len=1408 TSval=2578124472 TSecr=1560306102 [TCP PDU reassembled in 6497]"
"6493","11:40:08.845877","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=5549229 Ack=422797 Win=1723 Len=1408 TSval=2578124472 TSecr=1560306102 [TCP PDU reassembled in 6497]"
"6494","11:40:08.845880","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51412 [ACK] Seq=4279 Ack=2292 Win=76800 Len=0 TSval=3080068497 TSecr=2557544993"
"6495","11:40:08.846040","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=422797 Ack=5550637 Win=10254 Len=0 TSval=1560306180 TSecr=2578124472"
"6496","11:40:08.846219","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=422797 Ack=5550637 Win=10320 Len=0 TSval=1560306180 TSecr=2578124472"
"6497","11:40:08.847996","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"6498","11:40:08.847997","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=5552045 Ack=422797 Win=1723 Len=1408 TSval=2578124476 TSecr=1560306102 [TCP PDU reassembled in 6511]"
"6499","11:40:08.848022","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=422797 Ack=5553453 Win=10276 Len=0 TSval=1560306182 TSecr=2578124476"
"6500","11:40:08.848118","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=422797 Ack=5553453 Win=10320 Len=0 TSval=1560306182 TSecr=2578124476"
"6501","11:40:08.848223","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"6502","11:40:08.866867","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51412 [ACK] Seq=4279 Ack=2331 Win=76800 Len=0 TSval=3080068515 TSecr=2557545057"
"6503","11:40:08.866869","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51412 [ACK] Seq=4279 Ack=2355 Win=76800 Len=0 TSval=3080068515 TSecr=2557545057"
"6504","11:40:08.866870","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.3","110","Application Data"
"6505","11:40:08.866871","192.87.28.82","192.168.0.227","TCP","66","[TCP Keep-Alive ACK] 9001  >  55094 [ACK] Seq=1299599 Ack=76767 Win=1043 Len=0 TSval=2014983019 TSecr=4102333742"
"6506","11:40:08.866872","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51412 [FIN, ACK] Seq=4303 Ack=2355 Win=76800 Len=0 TSval=3080068515 TSecr=2557545057"
"6507","11:40:08.867043","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","74","51412  >  443 [RST] Seq=2355 Win=0 Len=0"
"6508","11:40:08.867046","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","74","51412  >  443 [RST] Seq=2355 Win=0 Len=0"
"6509","11:40:08.872574","2a03:2880:f212:1d1:face:b00c:0:167","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51412 [ACK] Seq=4304 Ack=2356 Win=76800 Len=0 TSval=3080068519 TSecr=2557545057"
"6510","11:40:08.872577","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=5553453 Ack=422797 Win=1723 Len=1408 TSval=2578124499 TSecr=1560306167 [TCP PDU reassembled in 6511]"
"6511","11:40:08.872578","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"6512","11:40:08.872580","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=5556269 Ack=422797 Win=1723 Len=1408 TSval=2578124499 TSecr=1560306167 [TCP PDU reassembled in 6514]"
"6513","11:40:08.872582","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=5557677 Ack=422797 Win=1723 Len=1408 TSval=2578124499 TSecr=1560306167 [TCP PDU reassembled in 6514]"
"6514","11:40:08.872584","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"6515","11:40:08.872585","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=5560493 Ack=422797 Win=1723 Len=1408 TSval=2578124499 TSecr=1560306168 [TCP PDU reassembled in 6516]"
"6516","11:40:08.872586","64.65.63.120","192.168.0.227","TLSv1.2","976","Application Data"
"6517","11:40:08.872709","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a03:2880:f212:1d1:face:b00c:0:167","TCP","74","51412  >  443 [RST] Seq=2356 Win=0 Len=0"
"6518","11:40:08.872750","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=423333 Ack=5562811 Win=10174 Len=0 TSval=1560306206 TSecr=2578124499"
"6519","11:40:08.872892","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=423333 Ack=5562811 Win=10320 Len=0 TSval=1560306206 TSecr=2578124499"
"6520","11:40:08.906125","64.65.63.120","192.168.0.227","TLSv1.2","1116","Application Data"
"6521","11:40:08.906254","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=423333 Ack=5563861 Win=10304 Len=0 TSval=1560306240 TSecr=2578124532"
"6522","11:40:08.920394","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"6523","11:40:08.920425","192.168.0.227","192.87.28.82","TLSv1.2","1116","Application Data"
"6524","11:40:08.992292","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=1299599 Ack=77817 Win=1043 Len=0 TSval=2014983146 TSecr=4102334052"
"6525","11:40:08.992430","192.168.0.227","192.87.28.82","TLSv1.2","1116","Application Data"
"6526","11:40:08.994707","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=5563861 Ack=423869 Win=1715 Len=0 TSval=2578124623 TSecr=1560306254"
"6527","11:40:09.012034","192.87.28.82","192.168.0.227","TLSv1.2","602","Application Data"
"6528","11:40:09.012210","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=78867 Ack=1300135 Win=7020 Len=0 TSval=4102334144 TSecr=2014983162"
"6529","11:40:09.029278","192.168.0.227","31.192.108.181","TCP","54","[TCP Keep-Alive] 62176  >  443 [ACK] Seq=508 Ack=471 Win=2048 Len=0"
"6530","11:40:09.064804","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=1300135 Ack=78867 Win=1043 Len=0 TSval=2014983218 TSecr=4102334124"
"6531","11:40:09.064913","192.168.0.227","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"6532","11:40:09.072219","31.192.108.181","192.168.0.227","TCP","66","[TCP Keep-Alive ACK] 443  >  62176 [ACK] Seq=471 Ack=509 Win=41 Len=0 TSval=3192736420 TSecr=1788536031"
"6533","11:40:09.098230","192.87.28.82","192.168.0.227","TLSv1.2","602","Application Data"
"6534","11:40:09.098232","2a06:98c1:3122:8000::1","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.2","110","Application Data"
"6535","11:40:09.098350","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=79939 Ack=1300671 Win=7012 Len=0 TSval=4102334230 TSecr=2014983251"
"6536","11:40:09.098573","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a06:98c1:3122:8000::1","TCP","86","51389  >  443 [ACK] Seq=1 Ack=25 Win=2048 Len=0 TSval=1933620359 TSecr=160866752"
"6537","11:40:09.098574","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a06:98c1:3122:8000::1","TLSv1.2","110","Application Data"
"6538","11:40:09.098574","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a06:98c1:3122:8000::1","TLSv1.2","112","Application Data"
"6539","11:40:09.102600","192.168.0.227","192.87.28.82","TLSv1.2","1116","Application Data"
"6540","11:40:09.120069","2a06:98c1:3122:8000::1","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51389 [ACK] Seq=25 Ack=51 Win=16 Len=0 TSval=160866775 TSecr=1933620359"
"6541","11:40:09.131082","192.87.28.82","192.168.0.227","TLSv1.2","1116","Application Data"
"6542","11:40:09.131198","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=80989 Ack=1301721 Win=7004 Len=0 TSval=4102334263 TSecr=2014983284"
"6543","11:40:09.180902","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=1301721 Ack=80989 Win=1043 Len=0 TSval=2014983333 TSecr=4102334234"
"6544","11:40:09.202999","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=423869 Ack=5563861 Win=10320 Len=1408 TSval=1560306537 TSecr=2578124623 [TCP PDU reassembled in 6545]"
"6545","11:40:09.203018","192.168.0.227","64.65.63.120","TLSv1.2","1250","Application Data"
"6546","11:40:09.204839","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=426461 Ack=5563861 Win=10320 Len=1408 TSval=1560306538 TSecr=2578124623 [TCP PDU reassembled in 6548]"
"6547","11:40:09.204841","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=427869 Ack=5563861 Win=10320 Len=1408 TSval=1560306538 TSecr=2578124623 [TCP PDU reassembled in 6548]"
"6548","11:40:09.204852","192.168.0.227","64.65.63.120","TLSv1.2","356","Application Data"
"6549","11:40:09.229131","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=1301721 Ack=80989 Win=1043 Len=1408 TSval=2014983381 TSecr=4102334234 [TCP PDU reassembled in 6551]"
"6550","11:40:09.229133","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=1303129 Ack=80989 Win=1043 Len=1408 TSval=2014983381 TSecr=4102334234 [TCP PDU reassembled in 6551]"
"6551","11:40:09.229135","192.87.28.82","192.168.0.227","TLSv1.2","1320","Application Data"
"6552","11:40:09.229136","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=1305791 Ack=80989 Win=1043 Len=1408 TSval=2014983381 TSecr=4102334234 [TCP PDU reassembled in 6554]"
"6553","11:40:09.229137","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=1307199 Ack=80989 Win=1043 Len=1408 TSval=2014983381 TSecr=4102334234 [TCP PDU reassembled in 6554]"
"6554","11:40:09.229139","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"6555","11:40:09.229140","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=1310015 Ack=80989 Win=1043 Len=1408 TSval=2014983381 TSecr=4102334234 [TCP PDU reassembled in 6562]"
"6556","11:40:09.229141","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=1311423 Ack=80989 Win=1043 Len=1408 TSval=2014983381 TSecr=4102334234 [TCP PDU reassembled in 6562]"
"6557","11:40:09.229333","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=80989 Ack=1312831 Win=7020 Len=0 TSval=4102334361 TSecr=2014983381"
"6558","11:40:09.238585","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=5563861 Ack=425277 Win=1738 Len=0 TSval=2578124865 TSecr=1560306537"
"6559","11:40:09.238587","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=5563861 Ack=426461 Win=1760 Len=0 TSval=2578124865 TSecr=1560306537"
"6560","11:40:09.242604","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=5563861 Ack=429277 Win=1804 Len=0 TSval=2578124870 TSecr=1560306538"
"6561","11:40:09.242607","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=5563861 Ack=429567 Win=1826 Len=0 TSval=2578124870 TSecr=1560306538"
"6562","11:40:09.248486","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"6563","11:40:09.248488","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=1314239 Ack=80989 Win=1043 Len=1408 TSval=2014983400 TSecr=4102334234 [TCP PDU reassembled in 6565]"
"6564","11:40:09.248661","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=80989 Ack=1315647 Win=7020 Len=0 TSval=4102334380 TSecr=2014983400"
"6565","11:40:09.262497","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"6566","11:40:09.263405","192.168.0.227","192.87.28.82","TCP","1474","55094  >  9001 [ACK] Seq=80989 Ack=1317055 Win=7020 Len=1408 TSval=4102334395 TSecr=2014983415 [TCP PDU reassembled in 6567]"
"6567","11:40:09.263418","192.168.0.227","192.87.28.82","TLSv1.2","736","Application Data"
"6568","11:40:09.295186","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"6569","11:40:09.295189","192.87.28.82","192.168.0.227","TLSv1.2","1312","Application Data"
"6570","11:40:09.295312","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=83067 Ack=1318301 Win=7001 Len=0 TSval=4102334427 TSecr=2014983449"
"6571","11:40:09.295367","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=429567 Ack=5564397 Win=10312 Len=0 TSval=1560306629 TSecr=2578124922"
"6572","11:40:09.296057","192.168.0.227","5.28.195.2","TCP","78","[TCP Retransmission] 60867  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2057183985 TSecr=0 SACK_PERM"
"6573","11:40:09.296077","192.168.0.227","5.28.195.2","TCP","78","[TCP Retransmission] 60865  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3282627345 TSecr=0 SACK_PERM"
"6574","11:40:09.328570","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"6575","11:40:09.328662","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=429567 Ack=5564933 Win=10312 Len=0 TSval=1560306662 TSecr=2578124956"
"6576","11:40:09.336431","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=1318301 Ack=83067 Win=1043 Len=0 TSval=2014983489 TSecr=4102334395"
"6577","11:40:09.336551","192.168.0.227","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"6578","11:40:09.362940","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a00:1450:4025:401::5e","TLSv1.2","170","Application Data"
"6579","11:40:09.372435","192.87.28.82","192.168.0.227","TLSv1.2","602","Application Data"
"6580","11:40:09.372575","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=84139 Ack=1318837 Win=7012 Len=0 TSval=4102334504 TSecr=2014983525"
"6581","11:40:09.373083","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"6582","11:40:09.398623","2a00:1450:4025:401::5e","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51283 [ACK] Seq=1 Ack=85 Win=1047 Len=0 TSval=283755916 TSecr=3609851449"
"6583","11:40:09.404213","2a00:1450:4025:401::5e","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.2","158","Application Data"
"6584","11:40:09.404215","2a00:1450:4025:401::5e","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.2","160","Application Data"
"6585","11:40:09.404217","2a00:1450:4025:401::5e","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.2","117","Application Data"
"6586","11:40:09.404218","2a00:1450:4025:401::5e","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.2","125","Application Data"
"6587","11:40:09.405145","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a00:1450:4025:401::5e","TCP","86","51283  >  443 [ACK] Seq=85 Ack=217 Win=2045 Len=0 TSval=3609851491 TSecr=283755920"
"6588","11:40:09.405551","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a00:1450:4025:401::5e","TLSv1.2","125","Application Data"
"6589","11:40:09.433396","192.87.28.82","192.168.0.227","TLSv1.2","602","Application Data"
"6590","11:40:09.433555","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=84675 Ack=1319373 Win=7012 Len=0 TSval=4102334565 TSecr=2014983584"
"6591","11:40:09.434329","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"6592","11:40:09.446371","2a00:1450:4025:401::5e","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TCP","86","443  >  51283 [ACK] Seq=217 Ack=124 Win=1047 Len=0 TSval=283755962 TSecr=3609851492"
"6593","11:40:09.492544","192.168.0.227","64.65.63.120","TCP","54","[TCP Keep-Alive] 55087  >  443 [ACK] Seq=429566 Ack=5564933 Win=10320 Len=0"
"6594","11:40:09.493765","192.87.28.82","192.168.0.227","TLSv1.2","602","Application Data"
"6595","11:40:09.493892","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=85211 Ack=1319909 Win=7012 Len=0 TSval=4102334625 TSecr=2014983646"
"6596","11:40:09.520633","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=1319909 Ack=85211 Win=1043 Len=1408 TSval=2014983673 TSecr=4102334566 [TCP PDU reassembled in 6600]"
"6597","11:40:09.520638","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=1321317 Ack=85211 Win=1043 Len=1408 TSval=2014983673 TSecr=4102334566 [TCP PDU reassembled in 6600]"
"6598","11:40:09.521075","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=85211 Ack=1322725 Win=7020 Len=0 TSval=4102334653 TSecr=2014983673"
"6599","11:40:09.524652","64.65.63.120","192.168.0.227","TCP","66","[TCP Keep-Alive ACK] 443  >  55087 [ACK] Seq=5564933 Ack=429567 Win=1826 Len=0 TSval=2578125151 TSecr=1560306662"
